8.339373,185753.6879470613
8.360951,184886.9325262988
8.382529999999999,184022.5049560411
8.404109,183160.7563430908
8.425687,182302.1271695612
8.447266000000001,181447.1413161392
8.468845,180596.1909958062
8.490423,179749.5827824319
8.512002000000001,178907.7561619148
8.533581,178071.0656845183
8.555159,177239.8249952823
8.576738000000001,176414.3338102341
8.598317,175594.9139157003
8.619895,174781.7993413693
8.641474000000001,173975.3623181185
8.663053,173175.9470530678
8.684631,172383.5704411455
8.70621,171598.4285789719
8.727789,170820.7631245354
8.749368,170050.7587119995
8.770946,169288.394557841
8.792524999999999,168533.8658432684
8.814104,167787.1273401009
8.835682,167048.1084801836
8.857260999999999,166316.9557161655
8.87884,165593.4405781519
8.900418,164877.6160195975
8.921996999999999,164169.2850612643
8.943576,163468.2559408195
8.965154,162774.5015485523
8.986732999999999,162087.8008456693
9.008312,161407.9868955043
9.02989,160734.8898138013
9.051469000000001,160068.2662765696
9.073048,159407.91310227
9.094626999999999,158753.6948757074
9.116205000000001,158105.4236467599
9.137784,157462.9825796921
9.159363000000001,156826.2328457108
9.180941000000001,156195.1739357992
9.20252,155569.6333862926
9.224099000000001,154949.5248772508
9.245677000000001,154335.0170424689
9.267256,153726.1084559525
9.288835000000001,153122.9688578593
9.310413,152525.5469658056
9.331992,151934.3608910056
9.353571000000001,151349.5515378149
9.375149,150771.4483163124
9.396728,150200.3578252134
9.418307,149636.8063714275
9.439885,149081.2099082493
9.461463999999999,148534.0368028788
9.483043,147995.7056002684
9.504621999999999,147466.7718135798
9.526199999999999,146947.9693183267
9.547779,146439.8430958225
9.569357999999999,145943.0453376473
9.590935999999999,145458.0636734098
9.612515,144985.6272859778
9.634093999999999,144526.1678783709
9.655671999999999,144080.2701668978
9.677251,143648.3556485687
9.698829999999999,143230.9863531149
9.720408000000001,142828.4648067782
9.741987,142441.2026491001
9.763566000000001,142069.4790430266
9.785144000000001,141713.6205153236
9.806723,141373.5409842172
9.828302000000001,141049.3768073538
9.849881,140741.2258163596
9.871459,140448.7722612146
9.893038000000001,140172.0547294029
9.914617,139910.5646190073
9.936195,139663.9905211656
9.957774000000001,139431.8582019492
9.979353,139213.5412334286
10.000931,139008.5163075423
10.02251,138816.0971141505
10.044089,138635.4207990874
10.065667,138465.7246055109
10.087246,138306.0619807276
10.108825,138155.555907388
10.130403,138013.1910628969
10.151982,137877.9582703822
10.173561,137748.8930302998
10.195139,137624.9525589409
10.216718,137505.0449899071
10.238297,137388.1381231137
10.259876,137273.2207494736
10.281454,137159.3247209791
10.303033,137045.5193853272
10.324612,136930.7474672765
10.34619,136814.2524226094
10.367769,136695.2348042408
10.389348,136572.8645758296
10.410926,136446.4772141193
10.432505,136315.5931200444
10.454084,136179.6619349521
10.475662,136038.23666564
10.497241,135890.9501391418
10.51882,135737.6162697301
10.540398,135578.1790575966
10.561977,135412.6512871225
10.583556,135240.9972394962
10.605134,135063.4141533456
10.626713,134880.204483064
10.648292,134691.8809280662
10.669871,134499.0063596996
10.691449,134302.0591929535
10.713028,134101.8446420029
10.734607,133899.042896624
10.756185,133694.7287319353
10.777764,133489.7874593314
10.799343,133285.2186735501
10.820921,133082.0676628332
10.8425,132881.5688975255
10.864079,132684.8051342575
10.885657,132493.0590893214
10.907236,132307.6194039119
10.928815,132129.6701748076
10.950393,131960.4509992718
10.971972,131801.1122862707
10.993551,131652.8666538711
11.01513,131516.8145705449
11.036708,131394.2263813915
11.058287,131285.9905727187
11.079866,131193.2526013751
11.101444,131116.8237213515
11.123023,131057.625215626
11.144602,131016.2802010055
11.16618,130993.4849546579
11.187759,130989.8157688642
11.209338,131005.7130792557
11.230916,131041.5363230408
11.252495,131097.5371417671
11.274074,131173.8967187057
11.295652,131270.5559011514
11.317231,131387.6436858519
11.33881,131524.9381300936
11.360388,131682.2313611541
11.381967,131859.1696566408
11.403546,132055.5779408081
11.425125,132270.9499313765
11.446703,132504.7393954746
11.468282,132756.5513130623
11.489861,133025.7100610439
11.511439,133311.6730216212
11.533018,133613.84595743
11.554597,133931.7284579818
11.576175,134264.5213665293
11.597754,134611.8413075278
11.619333,134972.9964683529
11.640911,135347.6276011933
11.66249,135735.1007785195
11.684069,136135.0308540222
11.705647,136546.9990172374
11.727226,136970.7696893564
11.748805,137406.1239439535
11.770384,137852.7764816832
11.791962,138310.6221325881
11.813541,138779.6225269964
11.83512,139259.9855176339
11.856698,139751.6144959145
11.878277,140254.8340084448
11.899856,140769.9433392601
11.921434,141297.1817248942
11.943013,141837.078246421
11.964592,142389.9908792189
11.98617,142956.4712748593
12.007749,143537.0508664564
12.029328,144132.4232454997
12.050906,144743.0361582969
12.072485,145369.6210259121
12.094064,146012.8217653565
12.115642,146673.1416931225
12.137221,147351.3476740105
12.1588,148047.9755854892
12.180379,148763.5232472609
12.201957,149498.644778172
12.223536,150253.6746624038
12.245115,151028.9913280801
12.266693,151824.9604623694
12.288272,152641.8686268994
12.309851,153479.7326612216
12.331429,154338.6774890631
12.353008,155218.7681186025
12.374587,156119.6490850005
12.396165,157041.1946752772
12.417744,157983.1097525304
12.439323,158944.7358122821
12.460901,159925.646515565
12.48248,160925.1834148678
12.504059,161942.5303400047
12.525637,162976.8769002495
12.547216,164027.2127161166
12.568795,165092.3335607195
12.590374,166171.2973900627
12.611952,167262.7256726787
12.633531,168365.4741706187
12.65511,169478.1404213125
12.676688,170599.3841190625
12.698267,171727.5163949582
12.719846,172861.384785657
12.741424,173999.3155845757
12.763003,175139.8914942093
12.784582,176281.3848688627
12.80616,177422.4871351472
12.827739,178561.6355356286
12.849318,179697.2952436877
12.870896,180828.2199981786
12.892475,181952.7757733967
12.914054,183069.7818918944
12.935633,184177.7855811634
12.957211,185275.6102576456
12.97879,186362.2038141764
13.000369,187436.4320719682
13.021947,188497.4384565955
13.043526,189544.2875472071
13.065105,190576.2125453989
13.086683,191592.5659612466
13.108262,192592.8311720164
13.129841,193576.6205024976
13.151419,194543.6672955734
13.172998,195493.75201876
13.194577,196426.9726951367
13.216155,197343.3839819244
13.237734,198243.2745238074
13.259313,199127.0351575222
13.280891,199995.1860399821
13.30247,200848.4052885254
13.324049,201687.3883146885
13.345628,202513.224986744
13.367206,203326.9157161396
13.388785,204129.7162613776
13.410364,204922.8891558975
13.431942,205707.8213285297
13.453521,206486.0716152984
13.4751,207259.3857990838
13.496678,208029.4458441901
13.518257,208797.9863082631
13.539836,209566.984373227
13.561414,210338.4614265903
13.582993,211114.369483805
13.604572,211896.8179625355
13.62615,212687.8882625368
13.647729,213489.700260421
13.669308,214304.3695152951
13.690886,215134.1083576021
