15.603227,-0.6988180000000001,15.603227,3.116022
15.629215,-0.719475,15.629215,3.088711
15.655204,-0.739395,15.655204,3.061172
15.681193,-0.7585809999999999,15.681193,3.033419
15.707181,-0.777035,15.707181,3.005469
15.73317,-0.794759,15.73317,2.977334
15.759159,-0.811754,15.759159,2.949028
15.785148,-0.828018,15.785148,2.920567
15.811136,-0.843549,15.811136,2.891964
15.837125,-0.858344,15.837125,2.863235
15.863114,-0.872399,15.863114,2.834398
15.889102,-0.88571,15.889102,2.805469
15.915091,-0.898273,15.915091,2.776469
15.94108,-0.9100819999999999,15.94108,2.747417
15.967069,-0.921134,15.967069,2.718336
15.993057,-0.931423,15.993057,2.689251
16.019046,-0.940947,16.019046,2.660187
16.045035,-0.949703,16.045035,2.631172
16.071023,-0.95769,16.071023,2.602235
16.097012,-0.964909,16.097012,2.573406
16.123001,-0.971363,16.123001,2.544716
16.14899,-0.977055,16.14899,2.516199
16.174978,-0.981993,16.174978,2.487888
16.200967,-0.986185,16.200967,2.459818
16.226956,-0.9896430000000001,16.226956,2.432022
16.252944,-0.992381,16.252944,2.404535
16.278933,-0.994416,16.278933,2.377392
16.304922,-0.995767,16.304922,2.350625
16.330911,-0.996457,16.330911,2.324268
16.356899,-0.99651,16.356899,2.298352
16.382888,-0.995954,16.382888,2.272905
16.408877,-0.994818,16.408877,2.247958
16.434865,-0.993134,16.434865,2.223534
16.460854,-0.990936,16.460854,2.199658
16.486843,-0.988259,16.486843,2.176351
16.512832,-0.98514,16.512832,2.15363
16.53882,-0.981618,16.53882,2.131511
16.564809,-0.977731,16.564809,2.110007
16.590798,-0.973521,16.590798,2.089126
16.616786,-0.969027,16.616786,2.068874
16.642775,-0.96429,16.642775,2.049254
16.668764,-0.95935,16.668764,2.030266
16.694752,-0.954247,16.694752,2.011906
16.720741,-0.949021,16.720741,1.994167
16.74673,-0.943709,16.74673,1.97704
16.772719,-0.938348,16.772719,1.960513
16.798707,-0.932975,16.798707,1.94457
16.824696,-0.9276219999999999,16.824696,1.929194
16.850685,-0.922322,16.850685,1.914365
