10.734607,0.1185262488450364
10.756185,0.1177328925770122
10.777764,0.1169451465173797
10.799343,0.1161646706938104
10.820921,0.11539323318494
10.8425,0.1146327626762689
10.864079,0.1138850652239896
10.885657,0.1131521981174445
10.907236,0.1124361647323948
10.928815,0.111738846728385
10.950393,0.1110621553045302
10.971972,0.1104077971903731
10.993551,0.109777584050662
11.01513,0.1091730904700416
11.036708,0.1085961039129364
11.058287,0.1080477898111888
11.079866,0.1075296462228312
11.101444,0.1070426689053799
11.123023,0.1065878967257851
11.144602,0.1061659620952336
11.16618,0.105777542321136
11.187759,0.1054230572870031
11.209338,0.105102748249623
11.230916,0.1048167109553191
11.252495,0.1045648134821945
11.274074,0.1043468467023102
11.295652,0.1041622653873039
11.317231,0.1040107013466192
11.33881,0.1038913649227479
11.360388,0.1038034765355791
11.381967,0.1037460265390035
11.403546,0.103718277566503
11.425125,0.1037190660701618
11.446703,0.1037471961357768
11.468282,0.1038016544903397
11.489861,0.1038811279961751
11.511439,0.1039844942735931
11.533018,0.1041105465765006
11.554597,0.1042582798965955
11.576175,0.1044263308130645
11.597754,0.1046138496215177
11.619333,0.1048196673781928
11.640911,0.1050430512022633
11.66249,0.1052829296221226
11.684069,0.1055385885728939
11.705647,0.1058093185965546
11.727226,0.1060945853719636
11.748805,0.1063939529042088
11.770384,0.1067068957148172
11.791962,0.1070331484044246
11.813541,0.1073724871768204
11.83512,0.1077250214070033
11.856698,0.108090507611414
11.878277,0.1084691806358981
11.899856,0.108861248423835
11.921434,0.1092668717050577
11.943013,0.1096864879232563
11.964592,0.1101203593130528
11.98617,0.1105689699962853
12.007749,0.1110327354264693
12.029328,0.1115122710636151
12.050906,0.1120078822605968
12.072485,0.1125201563285605
12.094064,0.1130495905457394
12.115642,0.1135965244036511
12.137221,0.1141615157927093
12.1588,0.114744901077587
12.180379,0.1153469310438393
12.201957,0.1159680305979552
12.223536,0.116608216501488
12.245115,0.1172676180038938
12.266693,0.1179462886085459
12.288272,0.1186442033877357
12.309851,0.1193610322040733
12.331429,0.1200966092272143
12.353008,0.1208506391557024
12.374587,0.1216224437063773
12.396165,0.1224116035646768
12.417744,0.1232174727387447
12.439323,0.1240390953084296
12.460901,0.1248757800826009
12.48248,0.1257265916929825
12.504059,0.1265904627229776
12.525637,0.1274663795286513
12.547216,0.1283531091069436
12.568795,0.1292492837322512
12.590374,0.1301538575035173
12.611952,0.1310653355538375
12.633531,0.1319824788984849
12.65511,0.1329038594339258
12.676688,0.1338281350510099
12.698267,0.1347535963904335
12.719846,0.135679175839057
12.741424,0.1366032683185834
