9.000916999999999,-0.219266,9.000916999999999,1.982614
9.026902,-0.199153,9.026902,1.971213
9.052887999999999,-0.179431,9.052887999999999,1.960142
9.078873,-0.160097,9.078873,1.949375
9.104858,-0.141146,9.104858,1.938884
9.130844,-0.122571,9.130844,1.928648
9.156829,-0.104365,9.156829,1.91864
9.182814,-0.08652,9.182814,1.908838
9.2088,-0.06902700000000001,9.2088,1.899218
9.234785,-0.051874,9.234785,1.889758
9.260770000000001,-0.03505,9.260770000000001,1.880437
9.286754999999999,-0.018543,9.286754999999999,1.871234
9.312741000000001,-0.002336,9.312741000000001,1.862131
9.338725999999999,0.013583,9.338725999999999,1.853107
9.364711,0.029231,9.364711,1.844146
9.390696999999999,0.044626,9.390696999999999,1.835233
9.416682,0.059785,9.416682,1.826352
9.442667,0.074725,9.442667,1.817489
9.468653,0.08946800000000001,9.468653,1.808633
9.494638,0.104032,9.494638,1.799774
9.520623000000001,0.118438,9.520623000000001,1.790902
9.546609,0.132706,9.546609,1.782011
9.572594,0.146857,9.572594,1.773095
9.598579000000001,0.160912,9.598579000000001,1.764149
9.624563999999999,0.174892,9.624563999999999,1.755173
9.650550000000001,0.188818,9.650550000000001,1.746164
9.676534999999999,0.20271,9.676534999999999,1.737126
9.70252,0.216588,9.70252,1.72806
9.728505999999999,0.230472,9.728505999999999,1.718971
9.754491,0.244381,9.754491,1.709865
9.780476,0.258331,9.780476,1.70075
9.806462,0.272341,9.806462,1.691634
9.832447,0.286427,9.832447,1.682528
9.858432000000001,0.300603,9.858432000000001,1.673444
9.884418,0.314883,9.884418,1.664393
9.910403000000001,0.329279,9.910403000000001,1.655389
9.936388000000001,0.343803,9.936388000000001,1.646446
9.962374000000001,0.358465,9.962374000000001,1.63758
9.988359000000001,0.373271,9.988359000000001,1.628806
10.014344,0.38823,10.014344,1.620141
10.040329,0.403346,10.040329,1.6116
10.066315,0.418623,10.066315,1.6032
10.0923,0.434063,10.0923,1.594958
10.118285,0.449668,10.118285,1.586889
10.144271,0.465436,10.144271,1.57901
10.170256,0.481367,10.170256,1.571337
10.196241,0.497456,10.196241,1.563885
10.222227,0.5137,10.222227,1.556668
10.248212,0.530094,10.248212,1.5497
10.274197,0.546631,10.274197,1.542995
10.300183,0.563304,10.300183,1.536565
10.326168,0.580104,10.326168,1.530421
10.352153,0.597024,10.352153,1.524574
10.378138,0.614053,10.378138,1.519033
10.404124,0.631182,10.404124,1.513808
10.430109,0.648401,10.430109,1.508905
10.456094,0.665699,10.456094,1.504331
10.48208,0.683066,10.48208,1.500093
10.508065,0.7004899999999999,10.508065,1.496195
10.53405,0.717961,10.53405,1.49264
10.560036,0.735468,10.560036,1.489432
10.586021,0.753,10.586021,1.486573
10.612006,0.770547,10.612006,1.484064
10.637992,0.788099,10.637992,1.481905
10.663977,0.805644,10.663977,1.480098
10.689962,0.823175,10.689962,1.478641
10.715947,0.840681,10.715947,1.477534
10.741933,0.8581530000000001,10.741933,1.476774
10.767918,0.875582,10.767918,1.47636
10.793903,0.892962,10.793903,1.476289
10.819889,0.910283,10.819889,1.476559
10.845874,0.927538,10.845874,1.477166
10.871859,0.94472,10.871859,1.478109
10.897845,0.961822,10.897845,1.479382
10.92383,0.978838,10.92383,1.480983
